# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FB:98": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FB:98", "device connection": "BTH84:BA:20:5E:FB:98", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "'flexiones'", "mode": 0, "sync interval": 2, "date": "2024-3-1", "time": "18:3:36.104", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
6	0	0	0	0	543	
7	0	0	0	0	489	
8	0	0	0	0	509	
9	0	0	0	0	620	
10	0	0	0	0	215	
11	0	0	0	0	431	
12	0	0	0	0	480	
13	0	0	0	0	489	
14	0	0	0	0	635	
15	0	0	0	0	493	
0	0	0	0	0	531	
1	0	0	0	0	600	
2	0	0	0	0	397	
3	0	0	0	0	564	
4	0	0	0	0	663	
5	0	0	0	0	525	
6	0	0	0	0	547	
7	0	0	0	0	516	
8	0	0	0	0	401	
9	0	0	0	0	604	
10	0	0	0	0	487	
11	0	0	0	0	476	
12	0	0	0	0	555	
13	0	0	0	0	464	
14	0	0	0	0	505	
15	0	0	0	0	533	
0	0	0	0	0	502	
1	0	0	0	0	467	
2	0	0	0	0	439	
3	0	0	0	0	665	
4	0	0	0	0	487	
5	0	0	0	0	475	
6	0	0	0	0	568	
7	0	0	0	0	374	
8	0	0	0	0	545	
9	0	0	0	0	537	
10	0	0	0	0	548	
11	0	0	0	0	551	
12	0	0	0	0	434	
13	0	0	0	0	737	
14	0	0	0	0	329	
15	0	0	0	0	316	
0	0	0	0	0	594	
1	0	0	0	0	511	
2	0	0	0	0	468	
3	0	0	0	0	580	
4	0	0	0	0	521	
5	0	0	0	0	501	
6	0	0	0	0	558	
7	0	0	0	0	336	
8	0	0	0	0	646	
9	0	0	0	0	465	
10	0	0	0	0	323	
11	0	0	0	0	665	
12	0	0	0	0	465	
13	0	0	0	0	498	
14	0	0	0	0	595	
15	0	0	0	0	507	
0	0	0	0	0	405	
1	0	0	0	0	573	
2	0	0	0	0	510	
3	0	0	0	0	433	
4	0	0	0	0	451	
5	0	0	0	0	513	
6	0	0	0	0	464	
7	0	0	0	0	556	
8	0	0	0	0	612	
9	0	0	0	0	569	
10	0	0	0	0	389	
11	0	0	0	0	418	
12	0	0	0	0	483	
13	0	0	0	0	596	
14	0	0	0	0	536	
15	0	0	0	0	563	
0	0	0	0	0	289	
1	0	0	0	0	615	
2	0	0	0	0	476	
3	0	0	0	0	598	
4	0	0	0	0	376	
5	0	0	0	0	802	
6	0	0	0	0	338	
7	0	0	0	0	706	
8	0	0	0	0	509	
9	0	0	0	0	396	
10	0	0	0	0	506	
11	0	0	0	0	449	
12	0	0	0	0	852	
13	0	0	0	0	295	
14	0	0	0	0	411	
15	0	0	0	0	528	
0	0	0	0	0	654	
1	0	0	0	0	304	
2	0	0	0	0	831	
3	0	0	0	0	400	
4	0	0	0	0	458	
5	0	0	0	0	635	
6	0	0	0	0	483	
7	0	0	0	0	619	
8	0	0	0	0	523	
9	0	0	0	0	358	
10	0	0	0	0	721	
11	0	0	0	0	116	
12	0	0	0	0	637	
13	0	0	0	0	467	
14	0	0	0	0	488	
15	0	0	0	0	519	
0	0	0	0	0	552	
1	0	0	0	0	637	
2	0	0	0	0	479	
3	0	0	0	0	610	
4	0	0	0	0	109	
5	0	0	0	0	1022	
6	0	0	0	0	198	
7	0	0	0	0	581	
8	0	0	0	0	447	
9	0	0	0	0	382	
10	0	0	0	0	683	
11	0	0	0	0	240	
12	0	0	0	0	910	
13	0	0	0	0	351	
14	0	0	0	0	732	
15	0	0	0	0	81	
0	0	0	0	0	912	
1	0	0	0	0	447	
2	0	0	0	0	604	
3	0	0	0	0	411	
4	0	0	0	0	573	
5	0	0	0	0	529	
6	0	0	0	0	527	
7	0	0	0	0	475	
8	0	0	0	0	696	
9	0	0	0	0	0	
10	0	0	0	0	643	
11	0	0	0	0	988	
12	0	0	0	0	134	
13	0	0	0	0	711	
14	0	0	0	0	524	
15	0	0	0	0	344	
0	0	0	0	0	909	
1	0	0	0	0	286	
2	0	0	0	0	652	
3	0	0	0	0	504	
4	0	0	0	0	613	
5	0	0	0	0	413	
6	0	0	0	0	630	
7	0	0	0	0	487	
8	0	0	0	0	431	
9	0	0	0	0	677	
10	0	0	0	0	493	
11	0	0	0	0	508	
12	0	0	0	0	449	
13	0	0	0	0	438	
14	0	0	0	0	556	
15	0	0	0	0	507	
0	0	0	0	0	492	
1	0	0	0	0	630	
2	0	0	0	0	436	
3	0	0	0	0	595	
4	0	0	0	0	467	
5	0	0	0	0	610	
6	0	0	0	0	449	
7	0	0	0	0	498	
8	0	0	0	0	542	
9	0	0	0	0	468	
10	0	0	0	0	455	
11	0	0	0	0	571	
12	0	0	0	0	545	
13	0	0	0	0	361	
14	0	0	0	0	532	
15	0	0	0	0	570	
0	0	0	0	0	503	
1	0	0	0	0	550	
2	0	0	0	0	495	
3	0	0	0	0	519	
4	0	0	0	0	598	
5	0	0	0	0	404	
6	0	0	0	0	547	
7	0	0	0	0	566	
8	0	0	0	0	575	
9	0	0	0	0	358	
10	0	0	0	0	569	
11	0	0	0	0	516	
12	0	0	0	0	521	
13	0	0	0	0	551	
14	0	0	0	0	551	
15	0	0	0	0	378	
0	0	0	0	0	533	
1	0	0	0	0	522	
2	0	0	0	0	488	
3	0	0	0	0	587	
4	0	0	0	0	428	
5	0	0	0	0	428	
6	0	0	0	0	564	
7	0	0	0	0	687	
8	0	0	0	0	380	
9	0	0	0	0	433	
10	0	0	0	0	467	
11	0	0	0	0	690	
12	0	0	0	0	437	
13	0	0	0	0	534	
14	0	0	0	0	452	
15	0	0	0	0	561	
0	0	0	0	0	521	
1	0	0	0	0	507	
2	0	0	0	0	368	
3	0	0	0	0	558	
4	0	0	0	0	623	
5	0	0	0	0	512	
6	0	0	0	0	443	
7	0	0	0	0	578	
8	0	0	0	0	523	
9	0	0	0	0	440	
10	0	0	0	0	609	
11	0	0	0	0	533	
12	0	0	0	0	411	
13	0	0	0	0	531	
14	0	0	0	0	492	
15	0	0	0	0	709	
0	0	0	0	0	483	
1	0	0	0	0	449	
2	0	0	0	0	531	
3	0	0	0	0	496	
4	0	0	0	0	537	
5	0	0	0	0	497	
6	0	0	0	0	514	
7	0	0	0	0	495	
8	0	0	0	0	469	
9	0	0	0	0	544	
10	0	0	0	0	553	
11	0	0	0	0	459	
12	0	0	0	0	444	
13	0	0	0	0	568	
14	0	0	0	0	409	
15	0	0	0	0	521	
0	0	0	0	0	465	
1	0	0	0	0	537	
2	0	0	0	0	412	
3	0	0	0	0	564	
4	0	0	0	0	456	
5	0	0	0	0	565	
6	0	0	0	0	446	
7	0	0	0	0	572	
8	0	0	0	0	519	
9	0	0	0	0	532	
10	0	0	0	0	484	
11	0	0	0	0	521	
12	0	0	0	0	531	
13	0	0	0	0	468	
14	0	0	0	0	544	
15	0	0	0	0	556	
0	0	0	0	0	496	
1	0	0	0	0	524	
2	0	0	0	0	483	
3	0	0	0	0	495	
4	0	0	0	0	522	
5	0	0	0	0	543	
6	0	0	0	0	523	
7	0	0	0	0	568	
8	0	0	0	0	454	
9	0	0	0	0	573	
10	0	0	0	0	503	
11	0	0	0	0	518	
12	0	0	0	0	510	
13	0	0	0	0	445	
14	0	0	0	0	579	
15	0	0	0	0	440	
0	0	0	0	0	551	
1	0	0	0	0	547	
2	0	0	0	0	422	
3	0	0	0	0	497	
4	0	0	0	0	560	
5	0	0	0	0	525	
6	0	0	0	0	468	
7	0	0	0	0	495	
8	0	0	0	0	578	
9	0	0	0	0	446	
10	0	0	0	0	589	
11	0	0	0	0	527	
12	0	0	0	0	465	
13	0	0	0	0	556	
14	0	0	0	0	479	
15	0	0	0	0	551	
0	0	0	0	0	473	
1	0	0	0	0	495	
2	0	0	0	0	491	
3	0	0	0	0	478	
4	0	0	0	0	688	
5	0	0	0	0	425	
6	0	0	0	0	603	
7	0	0	0	0	292	
8	0	0	0	0	575	
9	0	0	0	0	559	
10	0	0	0	0	528	
11	0	0	0	0	468	
12	0	0	0	0	689	
13	0	0	0	0	264	
14	0	0	0	0	635	
15	0	0	0	0	421	
0	0	0	0	0	550	
1	0	0	0	0	538	
2	0	0	0	0	474	
3	0	0	0	0	522	
4	0	0	0	0	516	
5	0	0	0	0	472	
6	0	0	0	0	432	
7	0	0	0	0	614	
8	0	0	0	0	425	
9	0	0	0	0	613	
10	0	0	0	0	333	
11	0	0	0	0	498	
12	0	0	0	0	557	
13	0	0	0	0	535	
14	0	0	0	0	313	
15	0	0	0	0	633	
0	0	0	0	0	535	
1	0	0	0	0	319	
2	0	0	0	0	646	
3	0	0	0	0	380	
4	0	0	0	0	705	
5	0	0	0	0	265	
6	0	0	0	0	483	
7	0	0	0	0	668	
8	0	0	0	0	352	
9	0	0	0	0	674	
10	0	0	0	0	475	
11	0	0	0	0	481	
12	0	0	0	0	628	
13	0	0	0	0	436	
14	0	0	0	0	541	
15	0	0	0	0	399	
0	0	0	0	0	590	
1	0	0	0	0	576	
2	0	0	0	0	409	
3	0	0	0	0	494	
4	0	0	0	0	431	
5	0	0	0	0	456	
6	0	0	0	0	685	
7	0	0	0	0	481	
8	0	0	0	0	408	
9	0	0	0	0	658	
10	0	0	0	0	458	
11	0	0	0	0	483	
12	0	0	0	0	447	
13	0	0	0	0	739	
14	0	0	0	0	556	
15	0	0	0	0	367	
0	0	0	0	0	348	
1	0	0	0	0	670	
2	0	0	0	0	590	
3	0	0	0	0	522	
4	0	0	0	0	242	
5	0	0	0	0	537	
6	0	0	0	0	655	
7	0	0	0	0	464	
8	0	0	0	0	565	
9	0	0	0	0	448	
10	0	0	0	0	529	
11	0	0	0	0	553	
12	0	0	0	0	577	
13	0	0	0	0	465	
14	0	0	0	0	430	
15	0	0	0	0	548	
0	0	0	0	0	436	
1	0	0	0	0	571	
2	0	0	0	0	531	
3	0	0	0	0	574	
4	0	0	0	0	171	
5	0	0	0	0	707	
6	0	0	0	0	644	
7	0	0	0	0	497	
8	0	0	0	0	123	
9	0	0	0	0	757	
10	0	0	0	0	473	
11	0	0	0	0	321	
12	0	0	0	0	594	
13	0	0	0	0	663	
14	0	0	0	0	583	
15	0	0	0	0	87	
0	0	0	0	0	500	
1	0	0	0	0	568	
2	0	0	0	0	600	
3	0	0	0	0	496	
4	0	0	0	0	531	
5	0	0	0	0	644	
6	0	0	0	0	98	
7	0	0	0	0	414	
8	0	0	0	0	880	
9	0	0	0	0	156	
10	0	0	0	0	652	
11	0	0	0	0	246	
12	0	0	0	0	536	
13	0	0	0	0	609	
14	0	0	0	0	496	
15	0	0	0	0	476	
0	0	0	0	0	646	
1	0	0	0	0	731	
2	0	0	0	0	568	
3	0	0	0	0	410	
4	0	0	0	0	590	
5	0	0	0	0	544	
6	0	0	0	0	598	
7	0	0	0	0	47	
8	0	0	0	0	632	
9	0	0	0	0	308	
10	0	0	0	0	744	
11	0	0	0	0	457	
12	0	0	0	0	355	
13	0	0	0	0	746	
14	0	0	0	0	533	
15	0	0	0	0	447	
0	0	0	0	0	812	
1	0	0	0	0	343	
2	0	0	0	0	469	
3	0	0	0	0	561	
4	0	0	0	0	609	
5	0	0	0	0	406	
6	0	0	0	0	902	
7	0	0	0	0	84	
8	0	0	0	0	785	
9	0	0	0	0	384	
10	0	0	0	0	480	
11	0	0	0	0	278	
12	0	0	0	0	620	
13	0	0	0	0	166	
14	0	0	0	0	1022	
15	0	0	0	0	0	
0	0	0	0	0	644	
1	0	0	0	0	284	
2	0	0	0	0	590	
3	0	0	0	0	538	
4	0	0	0	0	477	
5	0	0	0	0	747	
6	0	0	0	0	554	
7	0	0	0	0	272	
8	0	0	0	0	502	
9	0	0	0	0	449	
10	0	0	0	0	696	
11	0	0	0	0	671	
12	0	0	0	0	401	
13	0	0	0	0	407	
14	0	0	0	0	661	
15	0	0	0	0	477	
0	0	0	0	0	690	
1	0	0	0	0	412	
2	0	0	0	0	546	
3	0	0	0	0	608	
4	0	0	0	0	403	
5	0	0	0	0	527	
6	0	0	0	0	554	
7	0	0	0	0	401	
8	0	0	0	0	699	
9	0	0	0	0	399	
10	0	0	0	0	455	
11	0	0	0	0	733	
12	0	0	0	0	315	
13	0	0	0	0	371	
14	0	0	0	0	632	
15	0	0	0	0	552	
0	0	0	0	0	407	
1	0	0	0	0	580	
2	0	0	0	0	481	
3	0	0	0	0	581	
4	0	0	0	0	645	
5	0	0	0	0	395	
6	0	0	0	0	525	
7	0	0	0	0	490	
8	0	0	0	0	630	
9	0	0	0	0	302	
10	0	0	0	0	689	
11	0	0	0	0	435	
12	0	0	0	0	619	
13	0	0	0	0	352	
14	0	0	0	0	504	
15	0	0	0	0	770	
0	0	0	0	0	212	
1	0	0	0	0	705	
2	0	0	0	0	468	
3	0	0	0	0	516	
4	0	0	0	0	551	
5	0	0	0	0	477	
6	0	0	0	0	549	
7	0	0	0	0	598	
8	0	0	0	0	439	
9	0	0	0	0	468	
10	0	0	0	0	688	
11	0	0	0	0	354	
12	0	0	0	0	510	
13	0	0	0	0	560	
14	0	0	0	0	542	
15	0	0	0	0	565	
0	0	0	0	0	599	
1	0	0	0	0	507	
2	0	0	0	0	235	
3	0	0	0	0	668	
4	0	0	0	0	545	
5	0	0	0	0	657	
6	0	0	0	0	259	
7	0	0	0	0	489	
8	0	0	0	0	410	
9	0	0	0	0	566	
10	0	0	0	0	446	
11	0	0	0	0	701	
12	0	0	0	0	238	
13	0	0	0	0	721	
14	0	0	0	0	405	
15	0	0	0	0	401	
0	0	0	0	0	607	
1	0	0	0	0	533	
2	0	0	0	0	606	
3	0	0	0	0	452	
4	0	0	0	0	415	
5	0	0	0	0	481	
6	0	0	0	0	639	
7	0	0	0	0	520	
8	0	0	0	0	323	
9	0	0	0	0	743	
10	0	0	0	0	371	
11	0	0	0	0	553	
12	0	0	0	0	802	
13	0	0	0	0	210	
14	0	0	0	0	605	
15	0	0	0	0	413	
0	0	0	0	0	483	
1	0	0	0	0	680	
2	0	0	0	0	480	
3	0	0	0	0	583	
4	0	0	0	0	621	
5	0	0	0	0	387	
6	0	0	0	0	587	
7	0	0	0	0	483	
8	0	0	0	0	514	
9	0	0	0	0	533	
10	0	0	0	0	557	
11	0	0	0	0	404	
12	0	0	0	0	562	
13	0	0	0	0	589	
14	0	0	0	0	374	
15	0	0	0	0	617	
0	0	0	0	0	196	
1	0	0	0	0	534	
2	0	0	0	0	710	
3	0	0	0	0	358	
4	0	0	0	0	672	
5	0	0	0	0	260	
6	0	0	0	0	607	
7	0	0	0	0	441	
8	0	0	0	0	763	
9	0	0	0	0	267	
10	0	0	0	0	537	
11	0	0	0	0	679	
12	0	0	0	0	687	
13	0	0	0	0	47	
14	0	0	0	0	476	
15	0	0	0	0	692	
0	0	0	0	0	732	
1	0	0	0	0	256	
2	0	0	0	0	573	
3	0	0	0	0	441	
4	0	0	0	0	552	
5	0	0	0	0	622	
6	0	0	0	0	322	
7	0	0	0	0	668	
8	0	0	0	0	471	
9	0	0	0	0	570	
10	0	0	0	0	488	
11	0	0	0	0	697	
12	0	0	0	0	406	
13	0	0	0	0	476	
14	0	0	0	0	537	
15	0	0	0	0	396	
0	0	0	0	0	723	
1	0	0	0	0	599	
2	0	0	0	0	192	
3	0	0	0	0	562	
4	0	0	0	0	620	
5	0	0	0	0	543	
6	0	0	0	0	409	
7	0	0	0	0	599	
8	0	0	0	0	314	
9	0	0	0	0	540	
10	0	0	0	0	600	
11	0	0	0	0	550	
12	0	0	0	0	638	
13	0	0	0	0	232	
14	0	0	0	0	526	
15	0	0	0	0	534	
0	0	0	0	0	500	
1	0	0	0	0	604	
2	0	0	0	0	534	
3	0	0	0	0	375	
4	0	0	0	0	627	
5	0	0	0	0	147	
6	0	0	0	0	568	
7	0	0	0	0	593	
8	0	0	0	0	551	
9	0	0	0	0	481	
10	0	0	0	0	716	
11	0	0	0	0	273	
12	0	0	0	0	549	
13	0	0	0	0	477	
14	0	0	0	0	592	
15	0	0	0	0	298	
0	0	0	0	0	739	
1	0	0	0	0	717	
2	0	0	0	0	417	
3	0	0	0	0	266	
4	0	0	0	0	763	
5	0	0	0	0	410	
6	0	0	0	0	735	
7	0	0	0	0	524	
8	0	0	0	0	343	
9	0	0	0	0	481	
10	0	0	0	0	696	
11	0	0	0	0	153	
12	0	0	0	0	718	
13	0	0	0	0	178	
14	0	0	0	0	1022	
15	0	0	0	0	276	
0	0	0	0	0	447	
1	0	0	0	0	841	
2	0	0	0	0	111	
3	0	0	0	0	849	
4	0	0	0	0	124	
5	0	0	0	0	280	
6	0	0	0	0	671	
7	0	0	0	0	566	
8	0	0	0	0	538	
9	0	0	0	0	527	
10	0	0	0	0	738	
11	0	0	0	0	20	
12	0	0	0	0	668	
13	0	0	0	0	429	
14	0	0	0	0	166	
15	0	0	0	0	712	
0	0	0	0	0	613	
1	0	0	0	0	609	
2	0	0	0	0	208	
3	0	0	0	0	632	
4	0	0	0	0	291	
5	0	0	0	0	603	
6	0	0	0	0	258	
7	0	0	0	0	527	
8	0	0	0	0	656	
9	0	0	0	0	592	
10	0	0	0	0	531	
11	0	0	0	0	810	
12	0	0	0	0	226	
13	0	0	0	0	696	
14	0	0	0	0	481	
15	0	0	0	0	645	
0	0	0	0	0	387	
1	0	0	0	0	398	
2	0	0	0	0	674	
3	0	0	0	0	480	
4	0	0	0	0	482	
5	0	0	0	0	413	
6	0	0	0	0	617	
7	0	0	0	0	511	
8	0	0	0	0	441	
9	0	0	0	0	606	
10	0	0	0	0	432	
11	0	0	0	0	341	
12	0	0	0	0	792	
13	0	0	0	0	0	
14	0	0	0	0	1022	
15	0	0	0	0	319	
0	0	0	0	0	455	
1	0	0	0	0	458	
2	0	0	0	0	900	
3	0	0	0	0	103	
4	0	0	0	0	536	
5	0	0	0	0	499	
6	0	0	0	0	446	
7	0	0	0	0	560	
8	0	0	0	0	749	
9	0	0	0	0	158	
10	0	0	0	0	478	
11	0	0	0	0	923	
12	0	0	0	0	259	
13	0	0	0	0	541	
14	0	0	0	0	516	
15	0	0	0	0	371	
0	0	0	0	0	396	
1	0	0	0	0	52	
2	0	0	0	0	846	
3	0	0	0	0	409	
4	0	0	0	0	423	
5	0	0	0	0	1022	
6	0	0	0	0	492	
7	0	0	0	0	0	
8	0	0	0	0	620	
9	0	0	0	0	578	
10	0	0	0	0	815	
11	0	0	0	0	131	
12	0	0	0	0	545	
13	0	0	0	0	265	
14	0	0	0	0	760	
15	0	0	0	0	535	
0	0	0	0	0	528	
1	0	0	0	0	636	
2	0	0	0	0	290	
3	0	0	0	0	509	
4	0	0	0	0	688	
5	0	0	0	0	507	
6	0	0	0	0	686	
7	0	0	0	0	228	
8	0	0	0	0	446	
9	0	0	0	0	592	
10	0	0	0	0	456	
11	0	0	0	0	622	
12	0	0	0	0	388	
13	0	0	0	0	640	
14	0	0	0	0	315	
15	0	0	0	0	537	
0	0	0	0	0	507	
1	0	0	0	0	403	
2	0	0	0	0	587	
3	0	0	0	0	514	
4	0	0	0	0	553	
5	0	0	0	0	536	
6	0	0	0	0	364	
7	0	0	0	0	548	
8	0	0	0	0	530	
9	0	0	0	0	547	
10	0	0	0	0	528	
11	0	0	0	0	371	
12	0	0	0	0	407	
13	0	0	0	0	669	
14	0	0	0	0	428	
15	0	0	0	0	628	
0	0	0	0	0	467	
1	0	0	0	0	616	
2	0	0	0	0	448	
3	0	0	0	0	425	
4	0	0	0	0	545	
5	0	0	0	0	382	
6	0	0	0	0	533	
7	0	0	0	0	632	
8	0	0	0	0	353	
9	0	0	0	0	543	
10	0	0	0	0	555	
11	0	0	0	0	252	
12	0	0	0	0	705	
13	0	0	0	0	590	
14	0	0	0	0	449	
15	0	0	0	0	427	
0	0	0	0	0	566	
1	0	0	0	0	516	
2	0	0	0	0	446	
3	0	0	0	0	527	
4	0	0	0	0	524	
5	0	0	0	0	638	
6	0	0	0	0	453	
7	0	0	0	0	417	
8	0	0	0	0	782	
9	0	0	0	0	352	
10	0	0	0	0	467	
11	0	0	0	0	513	
12	0	0	0	0	580	
13	0	0	0	0	562	
14	0	0	0	0	398	
15	0	0	0	0	551	
0	0	0	0	0	584	
1	0	0	0	0	541	
2	0	0	0	0	444	
3	0	0	0	0	441	
4	0	0	0	0	402	
5	0	0	0	0	884	
6	0	0	0	0	406	
7	0	0	0	0	405	
8	0	0	0	0	602	
9	0	0	0	0	473	
10	0	0	0	0	560	
11	0	0	0	0	469	
12	0	0	0	0	684	
13	0	0	0	0	305	
14	0	0	0	0	510	
15	0	0	0	0	662	
0	0	0	0	0	382	
1	0	0	0	0	460	
2	0	0	0	0	633	
3	0	0	0	0	508	
4	0	0	0	0	485	
5	0	0	0	0	574	
6	0	0	0	0	531	
7	0	0	0	0	708	
8	0	0	0	0	581	
9	0	0	0	0	244	
10	0	0	0	0	662	
11	0	0	0	0	544	
12	0	0	0	0	424	
13	0	0	0	0	621	
14	0	0	0	0	377	
15	0	0	0	0	607	
0	0	0	0	0	422	
1	0	0	0	0	581	
2	0	0	0	0	289	
3	0	0	0	0	600	
4	0	0	0	0	374	
5	0	0	0	0	627	
6	0	0	0	0	536	
7	0	0	0	0	443	
8	0	0	0	0	503	
9	0	0	0	0	487	
10	0	0	0	0	674	
11	0	0	0	0	507	
12	0	0	0	0	512	
13	0	0	0	0	297	
14	0	0	0	0	590	
15	0	0	0	0	448	
0	0	0	0	0	441	
1	0	0	0	0	340	
2	0	0	0	0	763	
3	0	0	0	0	473	
4	0	0	0	0	606	
5	0	0	0	0	168	
6	0	0	0	0	591	
7	0	0	0	0	401	
8	0	0	0	0	529	
9	0	0	0	0	549	
10	0	0	0	0	509	
11	0	0	0	0	636	
12	0	0	0	0	362	
13	0	0	0	0	503	
14	0	0	0	0	475	
15	0	0	0	0	543	
0	0	0	0	0	540	
1	0	0	0	0	639	
2	0	0	0	0	489	
3	0	0	0	0	302	
4	0	0	0	0	503	
5	0	0	0	0	613	
6	0	0	0	0	430	
7	0	0	0	0	593	
8	0	0	0	0	569	
9	0	0	0	0	179	
10	0	0	0	0	718	
11	0	0	0	0	582	
12	0	0	0	0	546	
13	0	0	0	0	493	
14	0	0	0	0	531	
15	0	0	0	0	559	
0	0	0	0	0	454	
1	0	0	0	0	610	
2	0	0	0	0	630	
3	0	0	0	0	429	
4	0	0	0	0	613	
5	0	0	0	0	323	
6	0	0	0	0	443	
7	0	0	0	0	677	
8	0	0	0	0	515	
9	0	0	0	0	668	
10	0	0	0	0	382	
11	0	0	0	0	445	
12	0	0	0	0	585	
13	0	0	0	0	569	
14	0	0	0	0	509	
15	0	0	0	0	186	
0	0	0	0	0	768	
1	0	0	0	0	359	
2	0	0	0	0	570	
3	0	0	0	0	485	
4	0	0	0	0	574	
5	0	0	0	0	445	
6	0	0	0	0	433	
7	0	0	0	0	497	
8	0	0	0	0	584	
9	0	0	0	0	591	
10	0	0	0	0	550	
11	0	0	0	0	225	
12	0	0	0	0	620	
13	0	0	0	0	480	
14	0	0	0	0	339	
15	0	0	0	0	922	
0	0	0	0	0	259	
1	0	0	0	0	639	
2	0	0	0	0	398	
3	0	0	0	0	589	
4	0	0	0	0	468	
5	0	0	0	0	424	
6	0	0	0	0	708	
7	0	0	0	0	207	
8	0	0	0	0	649	
9	0	0	0	0	539	
10	0	0	0	0	179	
11	0	0	0	0	447	
12	0	0	0	0	946	
13	0	0	0	0	539	
14	0	0	0	0	193	
15	0	0	0	0	473	
0	0	0	0	0	395	
1	0	0	0	0	769	
2	0	0	0	0	397	
3	0	0	0	0	665	
4	0	0	0	0	593	
5	0	0	0	0	460	
6	0	0	0	0	378	
7	0	0	0	0	500	
8	0	0	0	0	236	
9	0	0	0	0	775	
10	0	0	0	0	348	
11	0	0	0	0	909	
12	0	0	0	0	204	
13	0	0	0	0	461	
14	0	0	0	0	802	
15	0	0	0	0	450	
0	0	0	0	0	432	
1	0	0	0	0	691	
2	0	0	0	0	488	
3	0	0	0	0	864	
4	0	0	0	0	91	
5	0	0	0	0	481	
6	0	0	0	0	490	
7	0	0	0	0	658	
8	0	0	0	0	588	
9	0	0	0	0	641	
10	0	0	0	0	416	
11	0	0	0	0	334	
12	0	0	0	0	604	
13	0	0	0	0	369	
14	0	0	0	0	435	
15	0	0	0	0	702	
0	0	0	0	0	606	
1	0	0	0	0	401	
2	0	0	0	0	568	
3	0	0	0	0	226	
4	0	0	0	0	588	
5	0	0	0	0	789	
6	0	0	0	0	152	
7	0	0	0	0	575	
8	0	0	0	0	616	
9	0	0	0	0	613	
10	0	0	0	0	432	
11	0	0	0	0	584	
12	0	0	0	0	722	
13	0	0	0	0	377	
14	0	0	0	0	489	
15	0	0	0	0	857	
0	0	0	0	0	480	
1	0	0	0	0	18	
2	0	0	0	0	680	
3	0	0	0	0	488	
4	0	0	0	0	364	
5	0	0	0	0	834	
6	0	0	0	0	188	
7	0	0	0	0	691	
8	0	0	0	0	355	
9	0	0	0	0	581	
10	0	0	0	0	568	
11	0	0	0	0	483	
12	0	0	0	0	790	
13	0	0	0	0	414	
14	0	0	0	0	493	
15	0	0	0	0	365	
0	0	0	0	0	516	
1	0	0	0	0	573	
2	0	0	0	0	572	
3	0	0	0	0	527	
4	0	0	0	0	530	
5	0	0	0	0	442	
6	0	0	0	0	440	
7	0	0	0	0	503	
8	0	0	0	0	576	
9	0	0	0	0	532	
10	0	0	0	0	511	
11	0	0	0	0	523	
12	0	0	0	0	513	
13	0	0	0	0	467	
14	0	0	0	0	433	
15	0	0	0	0	492	
0	0	0	0	0	528	
1	0	0	0	0	510	
2	0	0	0	0	563	
3	0	0	0	0	517	
4	0	0	0	0	490	
5	0	0	0	0	484	
6	0	0	0	0	488	
7	0	0	0	0	529	
8	0	0	0	0	537	
9	0	0	0	0	530	
10	0	0	0	0	483	
11	0	0	0	0	508	
12	0	0	0	0	498	
13	0	0	0	0	512	
14	0	0	0	0	494	
15	0	0	0	0	510	
0	0	0	0	0	512	
1	0	0	0	0	515	
2	0	0	0	0	521	
3	0	0	0	0	518	
4	0	0	0	0	508	
5	0	0	0	0	497	
6	0	0	0	0	487	
7	0	0	0	0	501	
8	0	0	0	0	536	
9	0	0	0	0	487	
10	0	0	0	0	453	
11	0	0	0	0	539	
12	0	0	0	0	510	
13	0	0	0	0	451	
14	0	0	0	0	503	
15	0	0	0	0	515	
0	0	0	0	0	495	
1	0	0	0	0	506	
2	0	0	0	0	505	
3	0	0	0	0	505	
4	0	0	0	0	504	
5	0	0	0	0	503	
6	0	0	0	0	508	
7	0	0	0	0	512	
8	0	0	0	0	515	
9	0	0	0	0	519	
10	0	0	0	0	512	
11	0	0	0	0	523	
12	0	0	0	0	520	
13	0	0	0	0	545	
14	0	0	0	0	445	
15	0	0	0	0	523	
0	0	0	0	0	496	
1	0	0	0	0	511	
2	0	0	0	0	506	
3	0	0	0	0	540	
4	0	0	0	0	499	
5	0	0	0	0	516	
6	0	0	0	0	505	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	540	
10	0	0	0	0	502	
11	0	0	0	0	490	
12	0	0	0	0	494	
13	0	0	0	0	517	
14	0	0	0	0	497	
15	0	0	0	0	509	
0	0	0	0	0	502	
1	0	0	0	0	490	
2	0	0	0	0	470	
3	0	0	0	0	572	
4	0	0	0	0	556	
5	0	0	0	0	519	
6	0	0	0	0	533	
7	0	0	0	0	519	
8	0	0	0	0	464	
9	0	0	0	0	503	
10	0	0	0	0	495	
11	0	0	0	0	485	
12	0	0	0	0	494	
13	0	0	0	0	588	
14	0	0	0	0	498	
15	0	0	0	0	493	
0	0	0	0	0	541	
1	0	0	0	0	524	
2	0	0	0	0	507	
