# OpenSignals Text File Format. Version 1
# {"84:BA:20:5E:FB:98": {"position": 0, "device": "bitalino_rev", "device name": "84:BA:20:5E:FB:98", "device connection": "BTH84:BA:20:5E:FB:98", "sampling rate": 100, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2024-3-4", "time": "17:0:34.943", "channels": [2], "sensor": ["ECGBIT"], "label": ["A2"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A2"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
3	0	0	0	0	258	
4	0	0	0	0	307	
5	0	0	0	0	323	
6	0	0	0	0	368	
7	0	0	0	0	397	
8	0	0	0	0	411	
9	0	0	0	0	438	
10	0	0	0	0	487	
11	0	0	0	0	466	
12	0	0	0	0	513	
13	0	0	0	0	489	
14	0	0	0	0	528	
15	0	0	0	0	537	
0	0	0	0	0	542	
1	0	0	0	0	561	
2	0	0	0	0	574	
3	0	0	0	0	552	
4	0	0	0	0	579	
5	0	0	0	0	564	
6	0	0	0	0	584	
7	0	0	0	0	580	
8	0	0	0	0	573	
9	0	0	0	0	574	
10	0	0	0	0	583	
11	0	0	0	0	709	
12	0	0	0	0	642	
13	0	0	0	0	574	
14	0	0	0	0	585	
15	0	0	0	0	575	
0	0	0	0	0	593	
1	0	0	0	0	598	
2	0	0	0	0	561	
3	0	0	0	0	571	
4	0	0	0	0	587	
5	0	0	0	0	560	
6	0	0	0	0	580	
7	0	0	0	0	581	
8	0	0	0	0	570	
9	0	0	0	0	599	
10	0	0	0	0	593	
11	0	0	0	0	549	
12	0	0	0	0	569	
13	0	0	0	0	567	
14	0	0	0	0	594	
15	0	0	0	0	572	
0	0	0	0	0	587	
1	0	0	0	0	609	
2	0	0	0	0	609	
3	0	0	0	0	587	
4	0	0	0	0	593	
5	0	0	0	0	578	
6	0	0	0	0	536	
7	0	0	0	0	499	
8	0	0	0	0	498	
9	0	0	0	0	499	
10	0	0	0	0	465	
11	0	0	0	0	492	
12	0	0	0	0	487	
13	0	0	0	0	457	
14	0	0	0	0	491	
15	0	0	0	0	490	
0	0	0	0	0	500	
1	0	0	0	0	517	
2	0	0	0	0	504	
3	0	0	0	0	491	
4	0	0	0	0	502	
5	0	0	0	0	509	
6	0	0	0	0	527	
7	0	0	0	0	511	
8	0	0	0	0	511	
9	0	0	0	0	517	
10	0	0	0	0	522	
11	0	0	0	0	531	
12	0	0	0	0	507	
13	0	0	0	0	518	
14	0	0	0	0	533	
15	0	0	0	0	529	
0	0	0	0	0	523	
1	0	0	0	0	535	
2	0	0	0	0	508	
3	0	0	0	0	537	
4	0	0	0	0	500	
5	0	0	0	0	517	
6	0	0	0	0	518	
7	0	0	0	0	529	
8	0	0	0	0	533	
9	0	0	0	0	515	
10	0	0	0	0	529	
11	0	0	0	0	496	
12	0	0	0	0	510	
13	0	0	0	0	494	
14	0	0	0	0	522	
15	0	0	0	0	483	
0	0	0	0	0	499	
1	0	0	0	0	526	
2	0	0	0	0	529	
3	0	0	0	0	519	
4	0	0	0	0	489	
5	0	0	0	0	497	
6	0	0	0	0	505	
7	0	0	0	0	521	
8	0	0	0	0	485	
9	0	0	0	0	498	
10	0	0	0	0	483	
11	0	0	0	0	492	
12	0	0	0	0	587	
13	0	0	0	0	635	
14	0	0	0	0	520	
15	0	0	0	0	496	
0	0	0	0	0	475	
1	0	0	0	0	501	
2	0	0	0	0	519	
3	0	0	0	0	485	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	528	
7	0	0	0	0	506	
8	0	0	0	0	507	
9	0	0	0	0	523	
10	0	0	0	0	500	
11	0	0	0	0	507	
12	0	0	0	0	536	
13	0	0	0	0	508	
14	0	0	0	0	531	
15	0	0	0	0	534	
0	0	0	0	0	518	
1	0	0	0	0	550	
2	0	0	0	0	527	
3	0	0	0	0	535	
4	0	0	0	0	547	
5	0	0	0	0	562	
6	0	0	0	0	548	
7	0	0	0	0	523	
8	0	0	0	0	516	
9	0	0	0	0	453	
10	0	0	0	0	432	
11	0	0	0	0	431	
12	0	0	0	0	443	
13	0	0	0	0	454	
14	0	0	0	0	422	
15	0	0	0	0	405	
0	0	0	0	0	387	
1	0	0	0	0	415	
2	0	0	0	0	403	
3	0	0	0	0	403	
4	0	0	0	0	430	
5	0	0	0	0	455	
6	0	0	0	0	444	
7	0	0	0	0	446	
8	0	0	0	0	477	
9	0	0	0	0	468	
10	0	0	0	0	462	
11	0	0	0	0	461	
12	0	0	0	0	481	
13	0	0	0	0	472	
14	0	0	0	0	497	
15	0	0	0	0	509	
0	0	0	0	0	512	
1	0	0	0	0	491	
2	0	0	0	0	492	
3	0	0	0	0	510	
4	0	0	0	0	523	
5	0	0	0	0	510	
6	0	0	0	0	521	
7	0	0	0	0	526	
8	0	0	0	0	512	
9	0	0	0	0	531	
10	0	0	0	0	515	
11	0	0	0	0	549	
12	0	0	0	0	533	
13	0	0	0	0	534	
14	0	0	0	0	540	
15	0	0	0	0	559	
0	0	0	0	0	520	
1	0	0	0	0	531	
2	0	0	0	0	549	
3	0	0	0	0	537	
4	0	0	0	0	547	
5	0	0	0	0	519	
6	0	0	0	0	553	
7	0	0	0	0	521	
8	0	0	0	0	540	
9	0	0	0	0	513	
10	0	0	0	0	524	
11	0	0	0	0	546	
12	0	0	0	0	683	
13	0	0	0	0	606	
14	0	0	0	0	493	
15	0	0	0	0	509	
0	0	0	0	0	521	
1	0	0	0	0	521	
2	0	0	0	0	516	
3	0	0	0	0	521	
4	0	0	0	0	549	
5	0	0	0	0	529	
6	0	0	0	0	520	
7	0	0	0	0	525	
8	0	0	0	0	537	
9	0	0	0	0	534	
10	0	0	0	0	524	
11	0	0	0	0	542	
12	0	0	0	0	541	
13	0	0	0	0	536	
14	0	0	0	0	542	
15	0	0	0	0	535	
0	0	0	0	0	555	
1	0	0	0	0	575	
2	0	0	0	0	556	
3	0	0	0	0	575	
4	0	0	0	0	574	
5	0	0	0	0	548	
6	0	0	0	0	538	
7	0	0	0	0	515	
8	0	0	0	0	490	
9	0	0	0	0	437	
10	0	0	0	0	464	
11	0	0	0	0	458	
12	0	0	0	0	455	
13	0	0	0	0	449	
14	0	0	0	0	484	
15	0	0	0	0	468	
0	0	0	0	0	468	
1	0	0	0	0	476	
2	0	0	0	0	484	
3	0	0	0	0	496	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	476	
8	0	0	0	0	503	
9	0	0	0	0	506	
10	0	0	0	0	501	
11	0	0	0	0	506	
12	0	0	0	0	505	
13	0	0	0	0	528	
14	0	0	0	0	507	
15	0	0	0	0	501	
0	0	0	0	0	510	
1	0	0	0	0	496	
2	0	0	0	0	511	
3	0	0	0	0	514	
4	0	0	0	0	497	
5	0	0	0	0	505	
6	0	0	0	0	500	
7	0	0	0	0	504	
8	0	0	0	0	516	
9	0	0	0	0	513	
10	0	0	0	0	540	
11	0	0	0	0	501	
12	0	0	0	0	489	
13	0	0	0	0	498	
14	0	0	0	0	532	
15	0	0	0	0	492	
0	0	0	0	0	508	
1	0	0	0	0	526	
2	0	0	0	0	483	
3	0	0	0	0	488	
4	0	0	0	0	468	
5	0	0	0	0	547	
6	0	0	0	0	639	
7	0	0	0	0	540	
8	0	0	0	0	501	
9	0	0	0	0	499	
10	0	0	0	0	515	
11	0	0	0	0	501	
12	0	0	0	0	505	
13	0	0	0	0	508	
14	0	0	0	0	500	
15	0	0	0	0	516	
0	0	0	0	0	523	
1	0	0	0	0	508	
2	0	0	0	0	525	
3	0	0	0	0	525	
4	0	0	0	0	496	
5	0	0	0	0	526	
6	0	0	0	0	527	
7	0	0	0	0	521	
8	0	0	0	0	542	
9	0	0	0	0	537	
10	0	0	0	0	558	
11	0	0	0	0	528	
12	0	0	0	0	568	
13	0	0	0	0	565	
14	0	0	0	0	563	
15	0	0	0	0	546	
0	0	0	0	0	540	
1	0	0	0	0	515	
2	0	0	0	0	472	
3	0	0	0	0	440	
4	0	0	0	0	464	
5	0	0	0	0	456	
6	0	0	0	0	449	
7	0	0	0	0	459	
8	0	0	0	0	461	
9	0	0	0	0	457	
10	0	0	0	0	469	
11	0	0	0	0	484	
12	0	0	0	0	481	
13	0	0	0	0	481	
14	0	0	0	0	492	
15	0	0	0	0	479	
0	0	0	0	0	507	
1	0	0	0	0	491	
2	0	0	0	0	508	
3	0	0	0	0	488	
4	0	0	0	0	510	
5	0	0	0	0	495	
6	0	0	0	0	500	
7	0	0	0	0	491	
8	0	0	0	0	512	
9	0	0	0	0	510	
10	0	0	0	0	490	
11	0	0	0	0	511	
12	0	0	0	0	502	
13	0	0	0	0	504	
14	0	0	0	0	497	
15	0	0	0	0	512	
0	0	0	0	0	505	
1	0	0	0	0	512	
2	0	0	0	0	528	
3	0	0	0	0	491	
4	0	0	0	0	511	
5	0	0	0	0	523	
6	0	0	0	0	516	
7	0	0	0	0	513	
8	0	0	0	0	521	
9	0	0	0	0	519	
10	0	0	0	0	512	
11	0	0	0	0	511	
12	0	0	0	0	535	
13	0	0	0	0	499	
14	0	0	0	0	513	
15	0	0	0	0	494	
0	0	0	0	0	529	
1	0	0	0	0	501	
2	0	0	0	0	492	
3	0	0	0	0	542	
4	0	0	0	0	673	
5	0	0	0	0	526	
6	0	0	0	0	494	
7	0	0	0	0	534	
8	0	0	0	0	498	
9	0	0	0	0	499	
10	0	0	0	0	506	
11	0	0	0	0	506	
12	0	0	0	0	536	
13	0	0	0	0	500	
14	0	0	0	0	512	
15	0	0	0	0	509	
0	0	0	0	0	529	
1	0	0	0	0	513	
2	0	0	0	0	521	
3	0	0	0	0	518	
4	0	0	0	0	518	
5	0	0	0	0	524	
6	0	0	0	0	557	
7	0	0	0	0	529	
8	0	0	0	0	548	
9	0	0	0	0	539	
10	0	0	0	0	549	
11	0	0	0	0	561	
12	0	0	0	0	581	
13	0	0	0	0	549	
14	0	0	0	0	515	
15	0	0	0	0	498	
0	0	0	0	0	473	
1	0	0	0	0	463	
2	0	0	0	0	468	
3	0	0	0	0	460	
4	0	0	0	0	472	
5	0	0	0	0	456	
6	0	0	0	0	477	
7	0	0	0	0	460	
8	0	0	0	0	480	
9	0	0	0	0	496	
10	0	0	0	0	495	
11	0	0	0	0	476	
12	0	0	0	0	493	
13	0	0	0	0	494	
14	0	0	0	0	509	
15	0	0	0	0	513	
0	0	0	0	0	512	
1	0	0	0	0	512	
2	0	0	0	0	512	
3	0	0	0	0	503	
4	0	0	0	0	506	
5	0	0	0	0	490	
6	0	0	0	0	520	
7	0	0	0	0	513	
8	0	0	0	0	524	
9	0	0	0	0	516	
10	0	0	0	0	506	
11	0	0	0	0	513	
12	0	0	0	0	520	
13	0	0	0	0	515	
14	0	0	0	0	503	
15	0	0	0	0	529	
0	0	0	0	0	514	
1	0	0	0	0	505	
2	0	0	0	0	522	
3	0	0	0	0	504	
4	0	0	0	0	512	
5	0	0	0	0	528	
6	0	0	0	0	519	
7	0	0	0	0	516	
8	0	0	0	0	513	
9	0	0	0	0	507	
10	0	0	0	0	522	
11	0	0	0	0	503	
12	0	0	0	0	535	
13	0	0	0	0	506	
14	0	0	0	0	526	
15	0	0	0	0	505	
0	0	0	0	0	522	
1	0	0	0	0	504	
2	0	0	0	0	548	
3	0	0	0	0	510	
4	0	0	0	0	526	
5	0	0	0	0	504	
6	0	0	0	0	516	
7	0	0	0	0	516	
8	0	0	0	0	515	
9	0	0	0	0	528	
10	0	0	0	0	494	
11	0	0	0	0	503	
12	0	0	0	0	615	
13	0	0	0	0	588	
14	0	0	0	0	533	
15	0	0	0	0	492	
0	0	0	0	0	506	
1	0	0	0	0	492	
2	0	0	0	0	524	
3	0	0	0	0	501	
4	0	0	0	0	500	
5	0	0	0	0	502	
6	0	0	0	0	539	
7	0	0	0	0	514	
8	0	0	0	0	507	
9	0	0	0	0	512	
10	0	0	0	0	526	
11	0	0	0	0	510	
12	0	0	0	0	524	
13	0	0	0	0	519	
14	0	0	0	0	536	
15	0	0	0	0	532	
0	0	0	0	0	534	
1	0	0	0	0	536	
2	0	0	0	0	566	
3	0	0	0	0	567	
4	0	0	0	0	563	
5	0	0	0	0	557	
6	0	0	0	0	568	
7	0	0	0	0	529	
8	0	0	0	0	504	
9	0	0	0	0	462	
10	0	0	0	0	472	
11	0	0	0	0	469	
12	0	0	0	0	465	
13	0	0	0	0	466	
14	0	0	0	0	488	
15	0	0	0	0	470	
0	0	0	0	0	484	
1	0	0	0	0	476	
2	0	0	0	0	491	
3	0	0	0	0	489	
4	0	0	0	0	495	
5	0	0	0	0	490	
6	0	0	0	0	518	
7	0	0	0	0	514	
8	0	0	0	0	507	
9	0	0	0	0	516	
10	0	0	0	0	526	
11	0	0	0	0	500	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	536	
15	0	0	0	0	497	
0	0	0	0	0	549	
1	0	0	0	0	508	
2	0	0	0	0	527	
3	0	0	0	0	514	
4	0	0	0	0	534	
5	0	0	0	0	514	
6	0	0	0	0	555	
7	0	0	0	0	536	
8	0	0	0	0	534	
9	0	0	0	0	521	
10	0	0	0	0	532	
11	0	0	0	0	527	
12	0	0	0	0	531	
13	0	0	0	0	544	
14	0	0	0	0	538	
15	0	0	0	0	539	
0	0	0	0	0	531	
1	0	0	0	0	540	
2	0	0	0	0	535	
3	0	0	0	0	521	
4	0	0	0	0	561	
5	0	0	0	0	526	
6	0	0	0	0	531	
7	0	0	0	0	548	
8	0	0	0	0	526	
9	0	0	0	0	527	
10	0	0	0	0	546	
11	0	0	0	0	543	
12	0	0	0	0	550	
13	0	0	0	0	535	
14	0	0	0	0	544	
15	0	0	0	0	542	
0	0	0	0	0	545	
1	0	0	0	0	536	
2	0	0	0	0	538	
3	0	0	0	0	521	
4	0	0	0	0	521	
5	0	0	0	0	543	
6	0	0	0	0	539	
7	0	0	0	0	538	
8	0	0	0	0	517	
9	0	0	0	0	520	
10	0	0	0	0	674	
11	0	0	0	0	594	
12	0	0	0	0	527	
13	0	0	0	0	515	
14	0	0	0	0	521	
15	0	0	0	0	534	
0	0	0	0	0	517	
1	0	0	0	0	530	
2	0	0	0	0	532	
3	0	0	0	0	536	
4	0	0	0	0	539	
5	0	0	0	0	522	
6	0	0	0	0	531	
7	0	0	0	0	515	
8	0	0	0	0	549	
9	0	0	0	0	527	
10	0	0	0	0	547	
11	0	0	0	0	549	
12	0	0	0	0	564	
13	0	0	0	0	553	
14	0	0	0	0	561	
15	0	0	0	0	535	
0	0	0	0	0	578	
1	0	0	0	0	575	
2	0	0	0	0	600	
3	0	0	0	0	569	
4	0	0	0	0	572	
5	0	0	0	0	540	
6	0	0	0	0	496	
7	0	0	0	0	465	
8	0	0	0	0	486	
9	0	0	0	0	453	
10	0	0	0	0	479	
11	0	0	0	0	448	
12	0	0	0	0	483	
13	0	0	0	0	460	
14	0	0	0	0	459	
15	0	0	0	0	487	
0	0	0	0	0	479	
1	0	0	0	0	469	
2	0	0	0	0	494	
3	0	0	0	0	494	
4	0	0	0	0	494	
5	0	0	0	0	493	
6	0	0	0	0	488	
7	0	0	0	0	490	
8	0	0	0	0	501	
9	0	0	0	0	480	
10	0	0	0	0	512	
11	0	0	0	0	492	
12	0	0	0	0	492	
13	0	0	0	0	483	
14	0	0	0	0	490	
15	0	0	0	0	480	
0	0	0	0	0	476	
1	0	0	0	0	501	
2	0	0	0	0	501	
3	0	0	0	0	480	
4	0	0	0	0	492	
5	0	0	0	0	482	
6	0	0	0	0	509	
7	0	0	0	0	470	
8	0	0	0	0	500	
9	0	0	0	0	485	
10	0	0	0	0	496	
11	0	0	0	0	496	
12	0	0	0	0	487	
13	0	0	0	0	483	
14	0	0	0	0	487	
15	0	0	0	0	494	
0	0	0	0	0	498	
1	0	0	0	0	488	
2	0	0	0	0	523	
3	0	0	0	0	492	
4	0	0	0	0	475	
5	0	0	0	0	473	
6	0	0	0	0	487	
7	0	0	0	0	478	
8	0	0	0	0	499	
9	0	0	0	0	493	
10	0	0	0	0	510	
11	0	0	0	0	477	
12	0	0	0	0	476	
13	0	0	0	0	560	
14	0	0	0	0	600	
15	0	0	0	0	512	
0	0	0	0	0	467	
1	0	0	0	0	479	
2	0	0	0	0	489	
3	0	0	0	0	483	
4	0	0	0	0	501	
5	0	0	0	0	483	
6	0	0	0	0	515	
7	0	0	0	0	513	
8	0	0	0	0	480	
9	0	0	0	0	498	
10	0	0	0	0	508	
11	0	0	0	0	513	
12	0	0	0	0	499	
13	0	0	0	0	504	
14	0	0	0	0	532	
15	0	0	0	0	494	
0	0	0	0	0	500	
1	0	0	0	0	524	
2	0	0	0	0	528	
3	0	0	0	0	536	
4	0	0	0	0	543	
5	0	0	0	0	547	
6	0	0	0	0	524	
7	0	0	0	0	534	
8	0	0	0	0	502	
9	0	0	0	0	477	
10	0	0	0	0	478	
11	0	0	0	0	447	
12	0	0	0	0	438	
13	0	0	0	0	464	
14	0	0	0	0	436	
15	0	0	0	0	451	
0	0	0	0	0	466	
1	0	0	0	0	448	
2	0	0	0	0	455	
3	0	0	0	0	450	
4	0	0	0	0	474	
5	0	0	0	0	476	
6	0	0	0	0	498	
7	0	0	0	0	481	
8	0	0	0	0	472	
9	0	0	0	0	490	
10	0	0	0	0	493	
11	0	0	0	0	493	
12	0	0	0	0	507	
13	0	0	0	0	488	
14	0	0	0	0	512	
15	0	0	0	0	502	
0	0	0	0	0	515	
1	0	0	0	0	508	
2	0	0	0	0	507	
3	0	0	0	0	502	
4	0	0	0	0	515	
5	0	0	0	0	512	
6	0	0	0	0	511	
7	0	0	0	0	512	
8	0	0	0	0	505	
9	0	0	0	0	512	
10	0	0	0	0	536	
11	0	0	0	0	496	
12	0	0	0	0	512	
13	0	0	0	0	516	
14	0	0	0	0	519	
15	0	0	0	0	491	
0	0	0	0	0	529	
1	0	0	0	0	507	
2	0	0	0	0	499	
3	0	0	0	0	504	
4	0	0	0	0	519	
5	0	0	0	0	494	
6	0	0	0	0	502	
7	0	0	0	0	520	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	514	
11	0	0	0	0	509	
12	0	0	0	0	514	
13	0	0	0	0	501	
14	0	0	0	0	508	
15	0	0	0	0	501	
0	0	0	0	0	497	
1	0	0	0	0	509	
2	0	0	0	0	511	
3	0	0	0	0	508	
4	0	0	0	0	480	
5	0	0	0	0	502	
6	0	0	0	0	662	
7	0	0	0	0	555	
8	0	0	0	0	513	
9	0	0	0	0	487	
10	0	0	0	0	508	
11	0	0	0	0	500	
12	0	0	0	0	484	
13	0	0	0	0	499	
14	0	0	0	0	508	
15	0	0	0	0	496	
0	0	0	0	0	502	
1	0	0	0	0	502	
2	0	0	0	0	503	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	509	
6	0	0	0	0	515	
7	0	0	0	0	532	
8	0	0	0	0	518	
9	0	0	0	0	521	
10	0	0	0	0	530	
11	0	0	0	0	539	
12	0	0	0	0	551	
13	0	0	0	0	561	
14	0	0	0	0	565	
15	0	0	0	0	537	
0	0	0	0	0	547	
1	0	0	0	0	534	
2	0	0	0	0	484	
3	0	0	0	0	474	
4	0	0	0	0	471	
5	0	0	0	0	455	
6	0	0	0	0	471	
7	0	0	0	0	451	
8	0	0	0	0	465	
9	0	0	0	0	480	
10	0	0	0	0	475	
11	0	0	0	0	473	
12	0	0	0	0	483	
13	0	0	0	0	488	
14	0	0	0	0	487	
15	0	0	0	0	492	
0	0	0	0	0	499	
1	0	0	0	0	492	
2	0	0	0	0	483	
3	0	0	0	0	503	
4	0	0	0	0	499	
5	0	0	0	0	498	
6	0	0	0	0	512	
7	0	0	0	0	497	
8	0	0	0	0	513	
9	0	0	0	0	508	
10	0	0	0	0	486	
11	0	0	0	0	494	
12	0	0	0	0	500	
13	0	0	0	0	489	
14	0	0	0	0	516	
15	0	0	0	0	525	
0	0	0	0	0	498	
1	0	0	0	0	491	
2	0	0	0	0	508	
3	0	0	0	0	488	
4	0	0	0	0	506	
5	0	0	0	0	512	
6	0	0	0	0	529	
7	0	0	0	0	505	
8	0	0	0	0	487	
9	0	0	0	0	497	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	518	
15	0	0	0	0	496	
0	0	0	0	0	511	
1	0	0	0	0	502	
2	0	0	0	0	515	
3	0	0	0	0	503	
4	0	0	0	0	517	
5	0	0	0	0	513	
6	0	0	0	0	500	
7	0	0	0	0	512	
8	0	0	0	0	514	
9	0	0	0	0	503	
10	0	0	0	0	518	
11	0	0	0	0	512	
12	0	0	0	0	507	
13	0	0	0	0	496	
14	0	0	0	0	494	
15	0	0	0	0	501	
0	0	0	0	0	500	
1	0	0	0	0	513	
2	0	0	0	0	475	
3	0	0	0	0	521	
4	0	0	0	0	659	
5	0	0	0	0	553	
6	0	0	0	0	506	
7	0	0	0	0	487	
8	0	0	0	0	497	
9	0	0	0	0	491	
10	0	0	0	0	523	
11	0	0	0	0	494	
12	0	0	0	0	518	
13	0	0	0	0	492	
14	0	0	0	0	510	
15	0	0	0	0	507	
0	0	0	0	0	511	
1	0	0	0	0	506	
2	0	0	0	0	515	
3	0	0	0	0	512	
4	0	0	0	0	514	
5	0	0	0	0	515	
6	0	0	0	0	541	
7	0	0	0	0	521	
8	0	0	0	0	531	
9	0	0	0	0	540	
10	0	0	0	0	540	
11	0	0	0	0	554	
12	0	0	0	0	574	
13	0	0	0	0	539	
14	0	0	0	0	560	
15	0	0	0	0	520	
0	0	0	0	0	502	
1	0	0	0	0	476	
2	0	0	0	0	479	
3	0	0	0	0	453	
4	0	0	0	0	465	
5	0	0	0	0	442	
6	0	0	0	0	462	
7	0	0	0	0	466	
8	0	0	0	0	482	
9	0	0	0	0	475	
10	0	0	0	0	483	
11	0	0	0	0	480	
12	0	0	0	0	486	
13	0	0	0	0	479	
14	0	0	0	0	508	
15	0	0	0	0	498	
0	0	0	0	0	496	
1	0	0	0	0	519	
2	0	0	0	0	494	
3	0	0	0	0	492	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	504	
7	0	0	0	0	524	
8	0	0	0	0	504	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	509	
12	0	0	0	0	515	
13	0	0	0	0	500	
14	0	0	0	0	519	
15	0	0	0	0	521	
0	0	0	0	0	503	
1	0	0	0	0	517	
2	0	0	0	0	505	
3	0	0	0	0	504	
4	0	0	0	0	523	
5	0	0	0	0	505	
6	0	0	0	0	518	
7	0	0	0	0	521	
8	0	0	0	0	506	
9	0	0	0	0	526	
10	0	0	0	0	508	
11	0	0	0	0	510	
12	0	0	0	0	521	
13	0	0	0	0	501	
14	0	0	0	0	514	
15	0	0	0	0	507	
0	0	0	0	0	535	
1	0	0	0	0	499	
2	0	0	0	0	518	
3	0	0	0	0	522	
4	0	0	0	0	503	
5	0	0	0	0	504	
6	0	0	0	0	514	
7	0	0	0	0	524	
8	0	0	0	0	509	
9	0	0	0	0	498	
10	0	0	0	0	526	
11	0	0	0	0	479	
12	0	0	0	0	492	
13	0	0	0	0	491	
14	0	0	0	0	511	
15	0	0	0	0	507	
0	0	0	0	0	496	
1	0	0	0	0	515	
2	0	0	0	0	593	
3	0	0	0	0	559	
4	0	0	0	0	511	
5	0	0	0	0	476	
6	0	0	0	0	488	
7	0	0	0	0	498	
8	0	0	0	0	514	
9	0	0	0	0	514	
10	0	0	0	0	517	
11	0	0	0	0	484	
12	0	0	0	0	498	
13	0	0	0	0	513	
14	0	0	0	0	502	
15	0	0	0	0	509	
0	0	0	0	0	528	
1	0	0	0	0	519	
2	0	0	0	0	523	
3	0	0	0	0	505	
4	0	0	0	0	527	
5	0	0	0	0	516	
6	0	0	0	0	531	
7	0	0	0	0	552	
8	0	0	0	0	550	
9	0	0	0	0	541	
10	0	0	0	0	565	
11	0	0	0	0	535	
12	0	0	0	0	554	
13	0	0	0	0	540	
14	0	0	0	0	508	
15	0	0	0	0	491	
0	0	0	0	0	452	
1	0	0	0	0	453	
2	0	0	0	0	457	
3	0	0	0	0	484	
4	0	0	0	0	473	
5	0	0	0	0	476	
6	0	0	0	0	484	
7	0	0	0	0	475	
8	0	0	0	0	487	
9	0	0	0	0	478	
10	0	0	0	0	496	
11	0	0	0	0	497	
12	0	0	0	0	499	
13	0	0	0	0	489	
14	0	0	0	0	508	
15	0	0	0	0	500	
0	0	0	0	0	501	
1	0	0	0	0	512	
2	0	0	0	0	510	
3	0	0	0	0	492	
4	0	0	0	0	542	
5	0	0	0	0	491	
6	0	0	0	0	504	
7	0	0	0	0	519	
8	0	0	0	0	515	
9	0	0	0	0	511	
10	0	0	0	0	518	
11	0	0	0	0	503	
12	0	0	0	0	527	
13	0	0	0	0	525	
14	0	0	0	0	499	
15	0	0	0	0	518	
0	0	0	0	0	528	
1	0	0	0	0	498	
2	0	0	0	0	509	
3	0	0	0	0	501	
4	0	0	0	0	528	
5	0	0	0	0	491	
6	0	0	0	0	521	
7	0	0	0	0	510	
8	0	0	0	0	517	
9	0	0	0	0	519	
10	0	0	0	0	506	
11	0	0	0	0	530	
12	0	0	0	0	502	
13	0	0	0	0	505	
14	0	0	0	0	514	
15	0	0	0	0	492	
0	0	0	0	0	508	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	521	
4	0	0	0	0	512	
5	0	0	0	0	505	
6	0	0	0	0	518	
7	0	0	0	0	485	
8	0	0	0	0	502	
9	0	0	0	0	512	
10	0	0	0	0	502	
11	0	0	0	0	501	
12	0	0	0	0	514	
13	0	0	0	0	498	
14	0	0	0	0	481	
15	0	0	0	0	535	
0	0	0	0	0	650	
1	0	0	0	0	529	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	504	
5	0	0	0	0	509	
6	0	0	0	0	508	
7	0	0	0	0	506	
8	0	0	0	0	510	
9	0	0	0	0	527	
10	0	0	0	0	513	
11	0	0	0	0	527	
12	0	0	0	0	509	
13	0	0	0	0	525	
14	0	0	0	0	519	
15	0	0	0	0	512	
0	0	0	0	0	533	
1	0	0	0	0	538	
2	0	0	0	0	520	
3	0	0	0	0	520	
4	0	0	0	0	538	
5	0	0	0	0	548	
6	0	0	0	0	561	
7	0	0	0	0	538	
8	0	0	0	0	563	
9	0	0	0	0	534	
10	0	0	0	0	528	
11	0	0	0	0	518	
12	0	0	0	0	515	
13	0	0	0	0	498	
14	0	0	0	0	480	
15	0	0	0	0	482	
0	0	0	0	0	467	
1	0	0	0	0	456	
2	0	0	0	0	473	
3	0	0	0	0	476	
4	0	0	0	0	490	
5	0	0	0	0	472	
6	0	0	0	0	510	
7	0	0	0	0	496	
8	0	0	0	0	478	
9	0	0	0	0	485	
10	0	0	0	0	503	
11	0	0	0	0	498	
12	0	0	0	0	524	
13	0	0	0	0	494	
14	0	0	0	0	501	
15	0	0	0	0	499	
0	0	0	0	0	509	
1	0	0	0	0	518	
2	0	0	0	0	515	
3	0	0	0	0	509	
4	0	0	0	0	502	
5	0	0	0	0	509	
6	0	0	0	0	502	
7	0	0	0	0	512	
8	0	0	0	0	526	
9	0	0	0	0	496	
10	0	0	0	0	525	
11	0	0	0	0	497	
12	0	0	0	0	496	
13	0	0	0	0	500	
14	0	0	0	0	523	
15	0	0	0	0	514	
0	0	0	0	0	533	
1	0	0	0	0	507	
2	0	0	0	0	510	
3	0	0	0	0	501	
4	0	0	0	0	509	
5	0	0	0	0	508	
6	0	0	0	0	511	
7	0	0	0	0	515	
8	0	0	0	0	509	
9	0	0	0	0	508	
10	0	0	0	0	525	
11	0	0	0	0	502	
12	0	0	0	0	504	
13	0	0	0	0	507	
14	0	0	0	0	524	
15	0	0	0	0	516	
0	0	0	0	0	507	
